1742049895.4975238,7515,32964,17324,19795
1742049895.5051332,7504,32948,17272,19702
1742049895.5127425,7553,33053,17400,19845
1742049895.5203521,7435,32895,17246,19661
1742049895.5279615,7477,32975,17336,19809
1742049895.5355709,7555,32992,17330,19744
1742049895.5431802,7560,33058,17394,19851
1742049895.5474505,7473,32943,17227,19638
1742049895.5517209,7590,33089,17430,19893
1742049895.5559912,7515,32955,17287,19696
1742049895.5602615,7499,32943,17306,19807
1742049895.5645318,7509,32921,17301,19728
1742049895.568802,7536,33020,17382,19830
1742049895.5730724,7500,32917,17264,19708
1742049895.5805824,7588,33045,17412,19880
1742049895.588092,7467,32894,17266,19682
1742049895.595602,7580,33099,17427,19881
1742049895.603112,7501,32957,17293,19699
1742049895.610622,7521,33042,17377,19837
1742049895.6181316,7492,32945,17269,19677
1742049895.6256416,7509,32997,17337,19803
1742049895.6300704,7485,32936,17292,19719
1742049895.634499,7528,33061,17372,19826
1742049895.638928,7534,32965,17313,19732
1742049895.6433566,7448,32909,17293,19780
1742049895.6477854,7502,32936,17255,19693
1742049895.652214,7505,32989,17349,19805
1742049895.656643,7492,32934,17285,19705
1742049895.6638327,7543,33029,17382,19843
1742049895.6710222,7527,32973,17321,19728
1742049895.678212,7559,33042,17390,19851
1742049895.6854014,7522,32954,17297,19727
1742049895.6925912,7529,33045,17378,19822
1742049895.6997807,7518,32963,17310,19697
1742049895.7069705,7487,32946,17320,19798
1742049895.7126844,7538,32940,17326,19726
1742049895.7183983,7504,32981,17347,19786
1742049895.7241123,7498,32929,17278,19691
1742049895.7298265,7490,32956,17315,19774
1742049895.7355404,7533,32969,17326,19743
1742049895.7412543,7569,33066,17414,19881
1742049895.7469683,7509,32935,17263,19682
1742049895.7545662,7492,32961,17311,19795
1742049895.7621639,7462,32885,17234,19661
1742049895.7697618,7531,33042,17403,19845
1742049895.7773595,7546,32968,17306,19736
1742049895.7849574,7541,33022,17371,19855
1742049895.792555,7491,32932,17289,19729
1742049895.800153,7545,33055,17428,19867
1742049895.8058677,7527,32968,17318,19730
1742049895.8115826,7498,33010,17351,19815
1742049895.8172972,7536,32964,17316,19732
1742049895.823012,7546,33032,17378,19870
1742049895.8287268,7516,32945,17307,19742
1742049895.8344417,7555,33043,17401,19859
1742049895.8401563,7509,32966,17324,19748
1742049895.8460128,7517,32957,17341,19828
1742049895.8518693,7516,32942,17338,19751
1742049895.8577259,7540,33021,17389,19859
1742049895.8635824,7446,32894,17203,19632
1742049895.869439,7490,33010,17343,19810
1742049895.8752954,7528,32986,17329,19757
1742049895.881152,7536,33014,17364,19833
1742049895.8869603,7499,32942,17303,19707
1742049895.8927686,7561,33072,17414,19881
1742049895.898577,7559,32994,17323,19745
1742049895.904385,7549,33008,17330,19816
1742049895.9101934,7526,32961,17313,19720
1742049895.9160018,7520,33012,17362,19819
1742049895.9218102,7567,32987,17350,19765
1742049895.9273844,7516,32994,17376,19848
1742049895.9329588,7509,32935,17289,19712
1742049895.938533,7495,32993,17346,19807
1742049895.9441073,7567,33007,17342,19761
1742049895.9496815,7505,33008,17321,19798
1742049895.955256,7543,32982,17331,19738
1742049895.9608302,7494,32939,17293,19790
1742049895.966562,7492,32910,17279,19717
1742049895.9722936,7516,33017,17389,19839
1742049895.9780254,7470,32899,17258,19689
1742049895.9837573,7517,33005,17344,19817
1742049895.989489,7492,32946,17300,19717
1742049895.9952207,7554,33058,17389,19846
1742049896.0009525,7522,32963,17302,19728
1742049896.0086682,7508,33018,17352,19810
1742049896.016384,7581,33007,17343,19788
1742049896.0240996,7530,32990,17365,19849
1742049896.0318155,7530,32962,17310,19720
1742049896.0395312,7562,33049,17389,19846
1742049896.047247,7519,32963,17319,19738
1742049896.0549626,7452,32919,17295,19764
1742049896.060678,7510,32947,17285,19697
1742049896.0663931,7490,32949,17312,19798
1742049896.0721085,7491,32920,17285,19706
1742049896.0778236,7520,33009,17367,19809
1742049896.083539,7517,32960,17305,19726
1742049896.0892541,7529,33066,17400,19848
1742049896.0949695,7508,32935,17285,19720
1742049896.102998,7507,32973,17337,19821
1742049896.1110268,7524,32957,17298,19707
1742049896.1190553,7560,33062,17367,19834
1742049896.127084,7535,32977,17357,19775
1742049896.1351125,7538,33018,17352,19829
1742049896.1431413,7510,32950,17327,19730
1742049896.1511698,7586,33087,17436,19875
1742049896.1561704,7597,33027,17353,19776
1742049896.161171,7526,32941,17311,19824
1742049896.1661716,7472,32856,17230,19698
1742049896.171172,7565,33077,17432,19884
1742049896.1761725,7509,32950,17308,19717
1742049896.181173,7468,32943,17309,19782
1742049896.1861737,7568,33016,17395,19801
1742049896.1944957,7543,33057,17391,19849
1742049896.202818,7552,32990,17321,19750
1742049896.21114,7492,33015,17336,19798
1742049896.2194622,7614,33041,17405,19815
1742049896.2277842,7542,32999,17362,19840
1742049896.2361064,7514,32947,17302,19732
1742049896.2444284,7526,33047,17397,19844
1742049896.24943,7519,32958,17305,19716
1742049896.2544312,7542,33010,17407,19861
1742049896.2594328,7405,32754,17212,19692
1742049896.2644343,7534,33031,17371,19849
1742049896.269436,7492,32951,17290,19695
1742049896.2744372,7564,33050,17386,19855
1742049896.2794387,7567,32996,17364,19775
1742049896.287324,7537,33037,17379,19829
1742049896.2952094,7519,32955,17307,19725
1742049896.3030946,7506,32979,17311,19791
1742049896.31098,7495,32913,17267,19689
1742049896.3188653,7604,33097,17443,19906
1742049896.3267508,7600,33054,17382,19804
1742049896.334636,7513,32995,17355,19821
1742049896.3406348,7528,32990,17319,19732
1742049896.346634,7583,33085,17417,19877
1742049896.3526328,7407,32901,17197,19617
1742049896.3586316,7583,33099,17430,19891
1742049896.3646305,7475,32901,17232,19669
1742049896.3706295,7527,32986,17337,19831
1742049896.3766284,7516,32946,17299,19706
1742049896.3819506,7491,33020,17330,19788
1742049896.3872728,7505,32951,17285,19707
1742049896.392595,7519,32990,17323,19808
1742049896.3979173,7467,32839,17190,19655
1742049896.4032395,7534,33070,17368,19810
1742049896.4085617,7525,33003,17319,19711
1742049896.413884,7500,33021,17331,19794
1742049896.4197404,7579,33041,17379,19784
1742049896.4255972,7546,33036,17356,19834
1742049896.4314537,7536,32991,17292,19717
1742049896.4373102,7604,33126,17451,19896
1742049896.4431667,7554,33026,17330,19750
1742049896.4490235,7526,33021,17340,19809
1742049896.45488,7518,32961,17288,19713
1742049896.462332,7553,33041,17347,19810
1742049896.469784,7582,33021,17313,19743
1742049896.477236,7580,33098,17370,19835
1742049896.4846878,7619,33083,17360,19787
1742049896.4921398,7570,33115,17378,19832
1742049896.4995918,7566,33050,17333,19747
1742049896.5070438,7541,33033,17331,19806
1742049896.5137587,7560,33028,17311,19715
1742049896.5204735,7568,33095,17390,19839
1742049896.5271883,7588,33039,17338,19758
1742049896.5339031,7573,33083,17365,19808
1742049896.540618,7577,33073,17334,19732
1742049896.5473328,7556,33110,17357,19796
1742049896.5540476,7584,33064,17326,19733
1742049896.5606484,7528,32990,17299,19810
1742049896.567249,7598,33044,17327,19754
1742049896.57385,7638,33190,17438,19903
1742049896.5804508,7476,32983,17232,19636
1742049896.5870516,7532,33019,17324,19809
1742049896.5936522,7571,33045,17323,19729
1742049896.600253,7588,33133,17374,19826
1742049896.6061099,7562,33053,17312,19724
1742049896.6119666,7669,33201,17467,19918
1742049896.6178234,7629,33088,17354,19778
1742049896.62368,7570,33094,17353,19837
1742049896.6295369,7583,33073,17318,19747
1742049896.6353936,7507,33075,17318,19771
1742049896.6412504,7604,33078,17322,19742
1742049896.6476803,7573,33075,17338,19826
1742049896.65411,7514,33001,17276,19686
1742049896.6605399,7558,33089,17362,19819
1742049896.6669698,7550,32982,17263,19715
1742049896.6733997,7590,33139,17386,19852
1742049896.6798294,7570,33061,17334,19749
1742049896.6862593,7531,33062,17308,19784
1742049896.6914363,7574,33075,17335,19736
1742049896.6966133,7590,33147,17384,19849
1742049896.7017903,7586,33076,17311,19737
1742049896.7069676,7575,33081,17354,19833
1742049896.7121446,7523,33026,17262,19680
1742049896.7173216,7609,33175,17433,19880
1742049896.7224987,7455,32988,17198,19625
1742049896.7282045,7556,33097,17352,19828
1742049896.73391,7558,33052,17329,19748
1742049896.739616,7655,33195,17434,19902
1742049896.7453218,7499,33019,17256,19679
1742049896.7510276,7585,33127,17368,19817
1742049896.7567332,7553,33053,17297,19724
1742049896.762439,7527,33035,17317,19794
1742049896.7680917,7524,33014,17296,19732
1742049896.7737446,7567,33108,17377,19847
1742049896.7793972,7513,32998,17283,19699
1742049896.78505,7578,33100,17391,19871
1742049896.7907026,7539,33046,17318,19746
1742049896.7963555,7583,33164,17429,19876
1742049896.8020082,7566,33050,17322,19735
1742049896.8100083,7592,33165,17426,19902
1742049896.8180087,7483,32984,17258,19689
1742049896.8260088,7559,33090,17357,19829
1742049896.834009,7478,32987,17277,19712
1742049896.842009,7547,33104,17363,19829
1742049896.8500094,7529,33021,17283,19713
1742049896.8580096,7522,33028,17326,19821
1742049896.8630111,7515,33023,17298,19716
1742049896.8680127,7525,33073,17348,19832
1742049896.8730142,7527,32989,17294,19734
1742049896.8780158,7572,33108,17371,19840
1742049896.8830173,7546,33028,17304,19730
1742049896.8880188,7514,33099,17342,19807
1742049896.8930204,7524,33018,17305,19728
1742049896.9006155,7603,33116,17386,19884
1742049896.9082103,7525,33008,17280,19701
1742049896.9158053,7538,33082,17367,19819
1742049896.9234002,7459,32969,17219,19645
1742049896.9309952,7551,33089,17359,19848
1742049896.93859,7553,33068,17363,19767
1742049896.946185,7561,33117,17415,19859
1742049896.9529057,7574,33062,17345,19746
1742049896.959626,7491,33016,17307,19798
1742049896.9663465,7526,33023,17302,19748
1742049896.973067,7555,33112,17403,19870
1742049896.9797876,7563,33056,17339,19749
1742049896.986508,7542,33080,17343,19827
1742049896.9932284,7552,33044,17331,19737
1742049896.999656,7550,33110,17376,19833
1742049897.0060833,7553,33034,17315,19750
1742049897.0125108,7620,33146,17401,19868
1742049897.0189383,7544,33037,17348,19755
1742049897.0253658,7538,33064,17331,19812
1742049897.031793,7533,33032,17277,19712
1742049897.0382206,7550,33105,17406,19852
1742049897.042364,7533,33040,17327,19744
1742049897.046507,7521,33053,17352,19811
1742049897.0506501,7623,33077,17376,19795
1742049897.0547931,7548,33098,17394,19847
1742049897.0589364,7534,33031,17303,19725
1742049897.0630794,7506,33050,17342,19809
1742049897.0672226,7566,33068,17340,19755
1742049897.0751579,7492,33026,17311,19781
1742049897.0830932,7545,33012,17290,19706
1742049897.0910285,7567,33112,17386,19852
1742049897.0989635,7532,33027,17304,19716
1742049897.1068988,7520,33046,17333,19816
1742049897.114834,7524,33006,17332,19753
1742049897.1227694,7535,33084,17373,19824
1742049897.128179,7531,33019,17309,19749
1742049897.1335888,7555,33082,17348,19816
1742049897.1389985,7542,33033,17312,19720
1742049897.1444085,7610,33170,17450,19902
1742049897.1498182,7494,32994,17235,19661
1742049897.155228,7561,33099,17364,19843
1742049897.1606376,7560,33042,17323,19746
1742049897.1680777,7550,33076,17380,19855
1742049897.1755176,7524,33000,17296,19716
1742049897.1829576,7504,33020,17326,19802
1742049897.1903977,7582,33055,17342,19765
1742049897.1978378,7572,33114,17413,19861
1742049897.2052777,7542,33038,17297,19717
1742049897.2127178,7605,33166,17411,19878
1742049897.2187061,7558,33047,17317,19726
1742049897.2246947,7508,33040,17313,19800
1742049897.230683,7548,33019,17295,19725
1742049897.2366714,7562,33112,17423,19862
1742049897.2426598,7524,33014,17297,19723
1742049897.2486484,7518,33037,17356,19823
1742049897.2546368,7506,33004,17275,19684
1742049897.2605386,7562,33107,17394,19830
1742049897.2664404,7526,33009,17287,19695
1742049897.2723422,7513,33040,17341,19815
1742049897.278244,7569,33053,17340,19763
1742049897.2841458,7536,33062,17353,19832
1742049897.2900476,7604,33083,17342,19750
1742049897.2959495,7582,33139,17388,19833
1742049897.3013318,7524,33021,17315,19725
1742049897.306714,7510,33009,17301,19782
1742049897.3120964,7527,33006,17303,19732
1742049897.3174787,7497,33083,17335,19802
1742049897.322861,7565,33052,17351,19769
1742049897.3282433,7514,33033,17352,19793
1742049897.3336256,7544,33037,17335,19731
1742049897.3394656,7546,33105,17356,19815
1742049897.345306,7516,33009,17282,19692
1742049897.351146,7518,33074,17338,19791
1742049897.3569863,7520,33031,17291,19703
1742049897.3628263,7526,33033,17317,19804
1742049897.3686666,7523,33013,17323,19748
1742049897.3745067,7525,33064,17374,19835
1742049897.3806348,7509,32987,17302,19723
1742049897.3867629,7511,33008,17307,19794
1742049897.392891,7516,32968,17295,19721
1742049897.3990188,7559,33130,17396,19831
1742049897.4051468,7569,33056,17349,19748
1742049897.411275,7500,33095,17368,19811
1742049897.417403,7554,33059,17326,19735
1742049897.4249058,7492,33033,17315,19786
1742049897.4324088,7517,33010,17304,19740
1742049897.4399116,7493,33015,17306,19795
1742049897.4474146,7553,33019,17337,19743
1742049897.4549174,7488,33000,17327,19784
1742049897.4624205,7560,33042,17340,19760
1742049897.4699233,7544,33084,17391,19836
1742049897.4749534,7524,33026,17340,19756
1742049897.4799836,7539,33023,17344,19823
1742049897.4850137,7521,32958,17252,19700
1742049897.4900439,7593,33146,17407,19868
1742049897.495074,7545,33048,17328,19733
1742049897.5001042,7500,33039,17313,19803
1742049897.5051343,7561,33041,17328,19737
1742049897.5126953,7490,33065,17339,19808
1742049897.5202563,7533,33045,17297,19705
1742049897.5278172,7513,33060,17383,19831
1742049897.5353785,7557,33062,17327,19729
1742049897.5429394,7544,33102,17367,19832
1742049897.5505004,7626,33100,17403,19808
1742049897.5580614,7557,33122,17388,19841
1742049897.5637078,7510,33011,17286,19693
1742049897.569354,7501,33048,17333,19798
1742049897.5750005,7504,32982,17324,19746
1742049897.5806468,7493,33046,17319,19776
1742049897.5862932,7573,33073,17352,19771
1742049897.5919394,7558,33120,17398,19859
1742049897.597586,7535,33034,17310,19728
1742049897.6051836,7507,33070,17336,19796
1742049897.6127813,7537,33037,17303,19701
1742049897.620379,7509,33047,17320,19807
1742049897.627977,7566,33043,17317,19741
1742049897.6355746,7550,33125,17397,19853
1742049897.6431723,7525,33023,17306,19735
1742049897.65077,7496,33018,17334,19801
1742049897.6549866,7517,33010,17271,19691
1742049897.659203,7588,33143,17418,19878
1742049897.6634197,7524,33033,17331,19748
1742049897.6676362,7525,33060,17337,19815
1742049897.6718528,7550,33033,17338,19746
1742049897.6760693,7531,33042,17336,19806
1742049897.680286,7515,32992,17274,19693
1742049897.687851,7571,33114,17394,19842
1742049897.6954162,7542,33034,17331,19728
1742049897.7029812,7533,33056,17346,19812
1742049897.7105463,7523,33004,17322,19731
1742049897.7181113,7572,33122,17396,19856
1742049897.7256765,7536,33025,17314,19719
1742049897.7332416,7547,33070,17367,19830
1742049897.7372952,7523,33047,17293,19705
1742049897.7413487,7508,33071,17343,19823
1742049897.7454023,7625,33115,17404,19809
1742049897.7494562,7521,33074,17328,19785
1742049897.7535098,7569,33067,17344,19751
1742049897.7575634,7531,33035,17321,19805
1742049897.761617,7525,33000,17279,19707
1742049897.7692418,7573,33107,17406,19856
1742049897.7768667,7518,33026,17307,19729
1742049897.7844915,7503,33031,17324,19775
1742049897.7921162,7556,33042,17325,19738
1742049897.799741,7559,33114,17405,19854
1742049897.807366,7537,33030,17313,19733
1742049897.8149908,7556,33113,17381,19834
1742049897.820591,7564,33053,17324,19725
1742049897.8261912,7537,33039,17337,19811
1742049897.8317914,7555,33027,17323,19726
1742049897.8373919,7535,33084,17364,19812
1742049897.842992,7550,33037,17385,19780
1742049897.8485923,7529,33034,17345,19827
1742049897.8541925,7494,32974,17270,19700
1742049897.8618615,7521,33068,17365,19822
1742049897.8695304,7581,33053,17342,19760
1742049897.8771994,7583,33114,17387,19849
1742049897.8848686,7511,33015,17280,19687
1742049897.8925376,7558,33120,17397,19856
1742049897.9002066,7486,32980,17258,19680
1742049897.9078755,7522,33055,17334,19821
1742049897.91345,7517,33012,17309,19718
1742049897.9190245,7547,33088,17373,19812
1742049897.924599,7539,33011,17327,19723
1742049897.9301734,7542,33093,17340,19818
1742049897.9357479,7537,33031,17310,19718
1742049897.9413223,7539,33106,17341,19800
1742049897.9468968,7617,33108,17350,19767
1742049897.9529095,7588,33149,17410,19872
1742049897.9589221,7590,33087,17350,19752
1742049897.9649348,7515,33024,17328,19801
1742049897.9709475,7574,33047,17322,19737
1742049897.9769602,7593,33162,17425,19863
1742049897.9829729,7520,33041,17285,19699
1742049897.9889855,7556,33116,17363,19830
1742049897.9949992,7603,33092,17351,19751
1742049898.0010128,7582,33133,17398,19845
1742049898.0070264,7547,33047,17302,19709
1742049898.01304,7612,33175,17430,19896
1742049898.0190537,7609,33108,17363,19772
