1742728876472293,377459,56,367487,728
1742728876476105,377401,52,367489,776
1742728876479917,377492,64,367514,765
1742728876483722,377529,65,367472,761
1742728876487434,377386,127,367468,777
1742728876491146,377652,117,367660,764
1742728876494858,377839,119,367698,810
1742728876498570,377496,77,367571,760
1742728876502282,377416,58,367472,765
1742728876505994,377608,91,367544,783
1742728876509831,377964,84,367709,787
1742728876513975,377487,52,367474,759
1742728876518119,377609,94,367513,776
1742728876522263,377631,267,368169,880
1742728876526407,377345,86,367402,778
1742728876530551,377724,44,367787,775
1742728876534695,377532,91,367716,747
1742728876538700,377790,75,367568,745
1742728876542272,377622,87,367488,767
1742728876545844,377318,75,367439,740
1742728876549416,378067,101,367969,814
1742728876552988,377723,108,367796,787
1742728876556560,377695,71,367780,785
1742728876560132,377399,90,367623,786
1742728876564608,377525,86,367634,728
1742728876571748,377936,57,367881,772
1742728876578888,378109,67,367799,736
1742728876586028,377801,170,367927,808
1742728876593168,377452,57,367571,755
1742728876600308,377755,40,367818,737
1742728876607448,378128,39,368080,741
1742728876613056,378269,95,367986,757
1742728876614036,378250,129,367951,752
1742728876615016,377861,67,367925,762
1742728876615996,378308,102,368250,823
1742728876616976,377936,84,368008,748
1742728876617956,377891,29,367959,751
1742728876618936,378134,188,368157,815
1742728876620683,378482,86,368219,749
1742728876624683,378314,77,368019,758
1742728876628683,378162,171,368022,761
1742728876632683,377627,147,368008,789
1742728876636683,378234,123,368190,734
1742728876640683,378155,48,368150,791
1742728876644683,378426,111,368401,757
1742728876648596,378489,150,368204,788
1742728876652164,378212,74,367946,773
1742728876655732,378338,91,367991,753
1742728876659300,378512,38,368351,822
1742728876662868,378065,90,368114,763
1742728876666436,377865,107,367934,748
1742728876670004,377841,84,368016,764
1742728876673735,378082,109,367977,750
1742728876677875,378762,83,368240,768
1742728876682015,378087,111,368026,759
1742728876686155,378226,296,368727,860
1742728876690295,377752,73,367959,769
1742728876694435,377930,49,368129,758
1742728876698575,377942,16,367958,776
1742728876702716,378354,64,368416,764
1742728876706860,378175,113,368266,787
1742728876711004,378192,75,368447,788
1742728876715148,378160,65,368506,870
1742728876719292,378201,198,368429,810
1742728876723436,377915,39,368220,777
1742728876727580,377787,85,368137,742
1742728876731589,378439,140,368560,791
1742728876735157,378181,109,368570,803
1742728876738725,378252,119,368430,774
1742728876742293,377806,59,367923,843
1742728876745861,378009,108,368334,750
1742728876749429,378318,43,368544,734
1742728876752997,377949,44,368263,761
1742728876756642,377717,94,368145,760
1742728876760446,377950,57,368159,718
1742728876764250,377921,72,368280,765
1742728876768054,378019,58,368520,861
1742728876771858,378020,56,368331,769
1742728876775662,377892,35,368249,756
1742728876779466,377743,79,368161,762
1742728876783537,378290,117,368567,787
1742728876788397,377812,56,368605,773
1742728876793257,378111,87,368366,768
1742728876798117,378540,164,368873,857
1742728876802977,378023,37,368362,726
1742728876807837,378210,80,368496,757
1742728876812697,378013,103,368513,794
1742728876817352,378244,48,368467,756
1742728876821352,378385,129,368383,785
1742728876825352,377668,67,367977,828
1742728876829352,378710,162,368742,816
1742728876833352,377902,37,368169,755
1742728876837352,377876,98,368181,773
1742728876841352,377637,97,367946,777
1742728876845181,378048,75,368179,788
1742728876848465,378321,127,368287,765
1742728876851749,377791,108,368117,766
1742728876855033,377988,176,368261,876
1742728876858317,377720,157,367961,774
1742728876861601,377930,43,368162,775
1742728876864885,377725,112,367952,770
1742728876868289,377830,119,367843,752
1742728876872005,377627,106,367800,777
1742728876875721,377728,101,367913,762
1742728876879437,377395,55,367923,815
1742728876883153,377638,69,367908,784
1742728876886869,377649,195,367928,752
1742728876890585,377607,68,367930,769
1742728876894456,377561,106,367897,770
1742728876898764,377983,77,368037,776
1742728876903072,377789,75,367821,768
1742728876907380,377714,152,368534,895
1742728876911688,377698,71,368027,759
1742728876915996,377538,47,367895,771
1742728876920304,377771,33,367915,786
1742728876924507,376975,60,367606,812
1742728876928363,377525,181,367829,763
1742728876932219,377499,70,367684,781
1742728876936075,378009,150,368272,854
1742728876939931,376937,34,367436,753
1742728876943787,377107,75,367568,743
1742728876947643,377558,129,367893,786
1742728876951505,377447,41,367583,784
1742728876955361,376960,68,367473,756
1742728876959217,376475,75,367160,791
1742728876963073,376859,118,367553,823
1742728876966929,376449,80,367090,776
1742728876970785,376851,44,367417,734
1742728876974641,376824,73,367343,762
1742728876978690,376871,107,367323,771
1742728876983278,376684,161,367226,814
1742728876987866,376250,197,367093,779
1742728876992454,377031,97,367634,840
1742728876997042,376491,118,367192,781
1742728877001630,376678,133,367361,763
1742728877006218,376587,101,367217,768
1742728877010522,376931,221,367373,758
1742728877013950,376943,43,367417,747
1742728877017378,376499,68,367284,742
1742728877020806,376601,241,367526,833
1742728877024234,376817,136,367489,773
1742728877027662,376382,78,367100,804
1742728877031090,376479,77,367258,792
1742728877034630,376635,136,367150,770
1742728877038406,376772,88,367413,740
1742728877042182,376275,103,367171,742
1742728877045958,377317,157,367635,876
1742728877049734,376647,73,367348,759
1742728877053510,376526,71,367302,758
1742728877057286,376444,116,367145,751
1742728877061032,376632,88,367351,765
1742728877064600,376349,86,367208,778
1742728877068168,376374,106,366924,779
1742728877071736,376227,96,367051,800
1742728877075304,376277,71,366997,789
1742728877078872,376439,62,367094,752
1742728877082440,376432,81,367045,773
1742728877086171,377127,228,367239,781
1742728877090311,377006,51,367143,757
1742728877094451,376740,141,367086,697
1742728877098591,376651,106,367390,901
1742728877102731,376224,43,366869,743
1742728877106871,376459,93,367053,733
1742728877111011,376523,63,366947,787
1742728877115086,376327,79,367054,745
1742728877118946,376266,31,367086,750
1742728877122806,375946,108,366736,772
1742728877126666,376542,175,367198,881
1742728877130526,376419,66,367011,758
1742728877134386,376249,55,366920,774
1742728877138246,377042,107,367510,749
1742728877142258,376105,73,366811,735
1742728877146686,376070,122,366744,727
1742728877151114,375986,74,366732,758
1742728877155542,376535,168,367398,848
1742728877159970,376478,93,367056,732
1742728877164398,376251,87,366887,743
1742728877168826,375971,117,366652,736
1742728877173011,376627,69,367062,772
1742728877176439,376330,59,366871,761
1742728877179867,376454,50,366899,772
1742728877183295,376181,85,366978,841
1742728877186723,376271,70,366914,744
1742728877190151,376311,42,366932,764
1742728877193579,376356,68,366944,759
1742728877197171,376275,142,366867,776
1742728877201167,376495,94,366687,708
1742728877205163,376770,126,366999,784
1742728877209159,376800,137,367220,886
1742728877213155,376105,29,366655,753
1742728877217151,376309,61,366860,759
1742728877221147,376576,126,366960,781
1742728877225265,376637,125,366810,794
1742728877229693,376662,104,367205,804
1742728877234121,376381,98,366801,770
1742728877238549,376750,134,367090,808
1742728877242977,376758,115,367135,772
1742728877247405,377098,106,367485,740
1742728877251833,376817,70,367183,777
1742728877255951,376906,131,367026,755
1742728877259091,376688,160,366965,726
1742728877262231,376400,71,366843,738
1742728877265371,376966,129,367190,822
1742728877268511,376524,74,366968,766
1742728877271651,376773,83,367193,759
1742728877274791,376769,135,367386,748
1742728877278233,376514,45,366839,726
1742728877282517,376683,125,367157,775
1742728877286801,376792,100,367124,754
1742728877291085,376432,132,367236,804
1742728877295369,376594,46,367025,763
1742728877299653,376956,77,367320,752
1742728877303937,376785,89,367154,762
1742728877308142,376308,88,366787,752
1742728877312034,376583,129,366950,759
1742728877315926,376845,122,367083,746
1742728877319818,377170,118,367385,877
1742728877323710,376629,86,366982,764
1742728877327602,376881,72,367130,791
1742728877331494,376293,59,366778,792
1742728877335391,376898,88,366959,742
1742728877339303,377257,19,366962,727
1742728877343215,377030,78,366916,761
1742728877347127,378129,115,367141,810
1742728877351039,377336,70,366872,768
1742728877354951,377511,51,366980,762
1742728877358863,378155,54,367093,777
1742728877362849,377921,25,366746,786
1742728877366989,378494,111,367051,746
1742728877371129,378381,63,366922,775
1742728877375269,378484,70,366916,828
1742728877379409,378454,56,367000,746
1742728877383549,378568,111,367062,755
1742728877387689,378613,128,366964,775
1742728877391768,378829,43,367028,771
1742728877395624,378481,96,366869,789
1742728877399480,378796,102,367008,761
1742728877403336,379041,170,367220,845
1742728877407192,378758,93,367066,780
1742728877411048,378945,54,367210,758
1742728877414904,378968,96,367215,776
1742728877418816,378883,140,367043,780
1742728877422816,379071,104,367061,753
1742728877426816,378800,114,367005,750
1742728877430816,379127,55,367412,815
1742728877434816,378897,55,366910,791
1742728877438816,379078,85,366986,746
1742728877442816,379087,74,366807,768
1742728877446744,379482,72,366886,742
1742728877450456,379579,35,366779,744
1742728877454168,379307,124,366601,759
1742728877457880,379840,180,366756,835
1742728877461592,379316,70,366431,774
1742728877465304,379450,48,366556,786
1742728877469016,379878,58,366625,781
1742728877472945,379662,71,366581,762
1742728877477501,380061,68,366686,769
1742728877482057,379862,72,366664,755
1742728877486613,379968,162,367013,865
1742728877491169,380057,111,366727,771
1742728877495725,380029,59,366652,721
1742728877500281,379656,65,366488,763
1742728877504608,380079,120,366552,756
1742728877508176,380316,59,366521,751
1742728877511744,379936,78,366482,762
1742728877515312,380673,199,366761,859
1742728877518880,379968,43,366176,748
1742728877522448,380435,35,366424,755
1742728877526016,380645,43,366557,764
1742728877530410,380527,204,366309,764
1742728877537266,380248,72,366138,805
1742728877544122,380750,116,366236,784
1742728877550978,381580,151,366360,837
1742728877557834,380989,68,366204,732
1742728877564690,380732,182,365893,800
1742728877571546,380884,73,365938,756
1742728877577285,381428,113,365980,755
1742728877579569,381680,79,366003,746
1742728877581853,381610,85,365678,739
1742728877584137,382010,195,365741,838
1742728877586421,381605,58,365547,740
1742728877588705,381667,68,365483,737
1742728877590989,381985,67,365676,751
1742728877593669,382279,176,365576,781
1742728877597525,382201,139,365542,760
1742728877601381,382319,111,365385,773
1742728877605237,382366,112,365755,864
1742728877609093,382348,74,365609,762
1742728877612949,382249,125,365447,822
1742728877616805,382479,168,365560,766
1742728877620330,382317,64,365539,748
1742728877622754,382412,79,365412,776
1742728877625178,382424,128,365535,767
1742728877627602,383190,116,365811,784
1742728877630026,382466,84,365416,729
1742728877632450,382884,58,365703,770
1742728877634874,382489,81,365346,770
1742728877637740,382940,124,365607,754
1742728877641880,382895,47,365520,759
1742728877646020,383076,134,365452,749
1742728877650160,383019,67,365699,830
1742728877654300,382896,73,365477,735
1742728877658440,382448,34,365116,747
1742728877662580,382647,89,365335,783
1742728877666662,382869,82,365300,748
1742728877670518,382935,29,365392,753
1742728877674374,382699,65,365138,743
1742728877678230,383347,112,365335,839
1742728877682086,382832,76,365079,761
1742728877685942,382835,73,365075,736
1742728877689798,383311,88,365291,779
1742728877693882,383027,123,365177,756
1742728877698594,382848,97,364913,757
1742728877703306,383204,94,365175,763
1742728877708018,383031,55,365299,870
1742728877712730,383490,87,365364,768
1742728877717442,383289,80,365140,775
1742728877722154,383301,111,365154,742
1742728877726767,383540,81,365174,772
1742728877731055,383646,57,365129,746
1742728877735343,384023,90,365266,785
1742728877739631,383848,290,365828,931
1742728877743919,383753,117,365364,754
1742728877748207,383647,79,365293,785
1742728877752495,383532,62,365170,813
1742728877756908,383802,177,365249,782
1742728877761616,383559,157,365252,747
1742728877766324,383911,102,365391,749
1742728877771032,383999,100,365546,815
1742728877775740,383572,59,365088,748
1742728877780448,384049,134,365426,750
1742728877785156,384323,90,365572,778
1742728877789162,384002,85,365418,717
1742728877791018,384056,15,365427,740
1742728877792874,384524,109,365317,751
1742728877794730,384459,227,365648,819
1742728877796586,384132,68,365281,747
1742728877798442,384040,13,365189,763
1742728877800298,384539,81,365431,741
1742728877802659,384604,76,365191,760
1742728877806515,384815,67,365210,752
1742728877810371,384581,124,365276,726
1742728877814227,384679,107,365223,833
1742728877818083,384297,39,365162,748
1742728877821939,384630,67,365358,758
1742728877825795,384425,91,365355,764
1742728877830158,384528,58,365176,759
1742728877836014,384609,49,365154,736
1742728877841870,384880,103,365170,728
1742728877847726,385234,168,365518,869
1742728877853582,384528,57,365124,745
